x,y,z,timestamp,
-0.633728,-0.25393677,-0.2490387,0.0005340576,0.00048828125,-0.00038146973,1560228732310
-0.6060333,-0.21878052,-0.22241211,0.0005340576,0.00048828125,-0.00038146973,1560228732313
-0.57940674,-0.19747925,-0.2021637,0.0005340576,0.00048828125,-0.00038146973,1560228732316
-0.5506439,-0.18257141,-0.1787262,0.0005340576,0.00048828125,-0.00038146973,1560228732318
-0.51335144,-0.18257141,-0.15849304,0.0005340576,0.00048828125,-0.00038146973,1560228732320
-0.4792633,-0.18682861,-0.14251709,0.0005340576,0.00048828125,-0.00038146973,1560228732323
-0.44091797,-0.19641113,-0.127594,0.0005340576,0.00048828125,-0.00038146973,1560228732325
-0.4004364,-0.20387268,-0.11694336,0.0005340576,0.00048828125,-0.00038146973,1560228732328
-0.36421204,-0.21665955,-0.115875244,0.0005340576,0.00048828125,-0.00038146973,1560228732330
-0.3301239,-0.22943115,-0.11054993,0.0005340576,0.00048828125,-0.00038146973,1560228732332
-0.2939148,-0.24221802,-0.108428955,0.0005340576,0.00048828125,-0.00038146973,1560228732335
-0.26194763,-0.25819397,-0.11161804,0.0005340576,0.00048828125,-0.00038146973,1560228732338
-0.23425293,-0.27204895,-0.11480713,0.0005340576,0.00048828125,-0.00038146973,1560228732340
-0.20762634,-0.2837677,-0.12333679,0.0005340576,0.00048828125,-0.00038146973,1560228732343
-0.18418884,-0.29974365,-0.12866211,0.0005340576,0.00048828125,-0.00038146973,1560228732345
-0.15968323,-0.31785583,-0.13505554,0.0005340576,0.00048828125,-0.00038146973,1560228732348
-0.1458435,-0.33169556,-0.14038086,0.0005340576,0.00048828125,-0.00038146973,1560228732350
-0.13731384,-0.34022522,-0.1478424,0.0005340576,0.00048828125,-0.00038146973,1560228732353
-0.13305664,-0.34661865,-0.15316772,0.0005340576,0.00048828125,-0.00038146973,1560228732355
-0.13519287,-0.34980774,-0.15956116,0.0005340576,0.00048828125,-0.00038146973,1560228732357
-0.14263916,-0.34768677,-0.16593933,0.0005340576,0.00048828125,-0.00038146973,1560228732360
-0.15542603,-0.338089,-0.17233276,0.0005340576,0.00048828125,-0.00038146973,1560228732363
-0.17140198,-0.32637024,-0.17765808,0.0005340576,0.00048828125,-0.00038146973,1560228732365
-0.19483948,-0.31892395,-0.18830872,0.0005340576,0.00048828125,-0.00038146973,1560228732368
-0.21295166,-0.31253052,-0.19577026,0.0005340576,0.00048828125,-0.00038146973,1560228732370
-0.23106384,-0.30081177,-0.20962524,0.0005340576,0.00048828125,-0.00038146973,1560228732373
-0.2523651,-0.29441833,-0.22346497,0.0005340576,0.00048828125,-0.00038146973,1560228732375
-0.2747345,-0.2837677,-0.24264526,0.0005340576,0.00048828125,-0.00038146973,1560228732377
-0.29710388,-0.28056335,-0.26287842,0.0005340576,0.00048828125,-0.00038146973,1560228732380
-0.32054138,-0.2880249,-0.2809906,0.0005340576,0.00048828125,-0.00038146973,1560228732382
-0.3493042,-0.29441833,-0.29803467,0.0005340576,0.00048828125,-0.00038146973,1560228732385
-0.3759308,-0.30613708,-0.31188965,0.0005340576,0.00048828125,-0.00038146973,1560228732388
-0.41001892,-0.31253052,-0.3236084,0.0005340576,0.00048828125,-0.00038146973,1560228732390
-0.43984985,-0.31359863,-0.33425903,0.0005340576,0.00048828125,-0.00038146973,1560228732393
-0.46754456,-0.32104492,-0.34277344,0.0005340576,0.00048828125,-0.00038146973,1560228732395
-0.49205017,-0.31999207,-0.3470459,0.0005340576,0.00048828125,-0.00038146973,1560228732398
-0.520813,-0.31678772,-0.34384155,0.0005340576,0.00048828125,-0.00038146973,1560228732400
-0.5453186,-0.30827332,-0.34384155,0.0005340576,0.00048828125,-0.00038146973,1560228732403
-0.56022644,-0.30081177,-0.34065247,0.0005340576,0.00048828125,-0.00038146973,1560228732405
-0.5719452,-0.29122925,-0.33319092,0.0005340576,0.00048828125,-0.00038146973,1560228732408
-0.5804596,-0.2837677,-0.3321228,0.0005340576,0.00048828125,-0.00038146973,1560228732410
-0.57940674,-0.2795105,-0.3310547,0.0005340576,0.00048828125,-0.00038146973,1560228732412
-0.5740814,-0.2795105,-0.33319092,0.0005340576,0.00048828125,-0.00038146973,1560228732415
-0.56980896,-0.27311707,-0.33639526,0.0005340576,0.00048828125,-0.00038146973,1560228732417
-0.5623627,-0.26246643,-0.33744812,0.0005340576,0.00048828125,-0.00038146973,1560228732420
-0.54637146,-0.256073,-0.34277344,0.0005340576,0.00048828125,-0.00038146973,1560228732422
-0.5346527,-0.24861145,-0.34597778,0.0005340576,0.00048828125,-0.00038146973,1560228732425
-0.5261383,-0.2326355,-0.34597778,0.0005340576,0.00048828125,-0.00038146973,1560228732427
-0.51335144,-0.20706177,-0.34597778,0.0005340576,0.00048828125,-0.00038146973,1560228732430
-0.50590515,-0.17936707,-0.34490967,0.0005340576,0.00048828125,-0.00038146973,1560228732432
-0.4931183,-0.15274048,-0.34384155,0.0005340576,0.00048828125,-0.00038146973,1560228732434
-0.48033142,-0.1303711,-0.3470459,0.0005340576,0.00048828125,-0.00038146973,1560228732437
-0.46435547,-0.11439514,-0.35343933,0.0005340576,0.00048828125,-0.00038146973,1560228732439
-0.44410706,-0.109069824,-0.3544922,0.0005340576,0.00048828125,-0.00038146973,1560228732442
-0.4228058,-0.10800171,-0.3544922,0.0005340576,0.00048828125,-0.00038146973,1560228732444
-0.40576172,-0.099472046,-0.35876465,0.0005340576,0.00048828125,-0.00038146973,1560228732447
-0.38446045,-0.09414673,-0.3598175,0.0005340576,0.00048828125,-0.00038146973,1560228732449
-0.36209106,-0.08668518,-0.35769653,0.0005340576,0.00048828125,-0.00038146973,1560228732452
-0.34184265,-0.06752014,-0.36088562,0.0005340576,0.00048828125,-0.00038146973,1560228732454
-0.31840515,-0.038757324,-0.35876465,0.0005340576,0.00048828125,-0.00038146973,1560228732457
-0.2939148,-0.0004119873,-0.35237122,0.0005340576,0.00048828125,-0.00038146973,1560228732460
-0.26940918,0.052856445,-0.34490967,0.0005340576,0.00048828125,-0.00038146973,1560228732462
-0.24810791,0.11251831,-0.33744812,0.0005340576,0.00048828125,-0.00038146973,1560228732464
-0.22679138,0.16470337,-0.33425903,0.0005340576,0.00048828125,-0.00038146973,1560228732467
-0.20336914,0.20838928,-0.32254028,0.0005340576,0.00048828125,-0.00038146973,1560228732469
-0.17886353,0.2328949,-0.31401062,0.0005340576,0.00048828125,-0.00038146973,1560228732472
-0.15968323,0.24354553,-0.30230713,0.0005340576,0.00048828125,-0.00038146973,1560228732475
-0.15116882,0.19560242,-0.29270935,0.0005340576,0.00048828125,-0.00038146973,1560228732477
-0.15968323,0.090148926,-0.2809906,0.0005340576,0.00048828125,-0.00038146973,1560228732479
-0.1724701,-0.0046691895,-0.26287842,0.0005340576,0.00048828125,-0.00038146973,1560228732482
-0.1959076,-0.07710266,-0.24264526,0.0005340576,0.00048828125,-0.00038146973,1560228732485
-0.23106384,-0.13995361,-0.2256012,0.0005340576,0.00048828125,-0.00038146973,1560228732487
-0.2704773,-0.20066833,-0.21495056,0.0005340576,0.00048828125,-0.00038146973,1560228732489
-0.30989075,-0.25180054,-0.21069336,0.0005340576,0.00048828125,-0.00038146973,1560228732492
-0.34823608,-0.29016113,-0.20536804,0.0005340576,0.00048828125,-0.00038146973,1560228732495
-0.38339233,-0.31678772,-0.20429993,0.0005340576,0.00048828125,-0.00038146973,1560228732497
-0.42173767,-0.33703613,-0.2064209,0.0005340576,0.00048828125,-0.00038146973,1560228732500
-0.4505005,-0.34555054,-0.21388245,0.0005340576,0.00048828125,-0.00038146973,1560228732501
-0.4707489,-0.3572693,-0.21920776,0.0005340576,0.00048828125,-0.00038146973,1560228732504
-0.49205017,-0.37324524,-0.22453308,0.0005340576,0.00048828125,-0.00038146973,1560228732506
-0.506958,-0.3892212,-0.22879028,0.0005340576,0.00048828125,-0.00038146973,1560228732510
-0.51441956,-0.4126587,-0.23199463,0.0005340576,0.00048828125,-0.00038146973,1560228732512
-0.5218811,-0.4403534,-0.23518372,0.0005340576,0.00048828125,-0.00038146973,1560228732514
-0.53253174,-0.464859,-0.23518372,0.0005340576,0.00048828125,-0.00038146973,1560228732516
-0.54637146,-0.4925537,-0.23518372,0.0005340576,0.00048828125,-0.00038146973,1560228732519
-0.5623627,-0.52345276,-0.23625183,0.0005340576,0.00048828125,-0.00038146973,1560228732522
-0.5857849,-0.55966187,-0.23625183,0.0005340576,0.00048828125,-0.00038146973,1560228732524
-0.60816956,-0.59269714,-0.23625183,0.0005340576,0.00048828125,-0.00038146973,1560228732526
-0.64012146,-0.62145996,-0.2341156,0.0005340576,0.00048828125,-0.00038146973,1560228732529
-0.6784668,-0.64915466,-0.22453308,0.0005340576,0.00048828125,-0.00038146973,1560228732531
-0.7242737,-0.67471313,-0.21707153,0.0005340576,0.00048828125,-0.00038146973,1560228732535
-0.76901245,-0.69921875,-0.20323181,0.0005340576,0.00048828125,-0.00038146973,1560228732537
-0.823349,-0.72584534,-0.18511963,0.0005340576,0.00048828125,-0.00038146973,1560228732539
-0.8776703,-0.75567627,-0.16700745,0.0005340576,0.00048828125,-0.00038146973,1560228732541
-0.93626404,-0.79190063,-0.14463806,0.0005340576,0.00048828125,-0.00038146973,1560228732544
-0.99697876,-0.8345032,-0.11907959,0.0005340576,0.00048828125,-0.00038146973,1560228732547
-1.063034,-0.88031006,-0.09883118,0.0005340576,0.00048828125,-0.00038146973,1560228732549
-1.1343994,-0.91760254,-0.07859802,0.0005340576,0.00048828125,-0.00038146973,1560228732551
-1.2036438,-0.9644623,-0.054092407,0.0005340576,0.00048828125,-0.00038146973,1560228732554
-1.2718201,-1.0113373,-0.030654907,0.0005340576,0.00048828125,-0.00038146973,1560228732556
-1.3399963,-1.0486298,-0.009353638,0.0005340576,0.00048828125,-0.00038146973,1560228732559
-1.411377,-1.0827179,0.014083862,0.0005340576,0.00048828125,-0.00038146973,1560228732561
-1.4848785,-1.1104126,0.04071045,0.0005340576,0.00048828125,-0.00038146973,1560228732564
-1.5551758,-1.1349182,0.06840515,0.0005340576,0.00048828125,-0.00038146973,1560228732566
-1.6286926,-1.1562195,0.0993042,0.0005340576,0.00048828125,-0.00038146973,1560228732569
-1.6947327,-1.1753845,0.13339233,0.0005340576,0.00048828125,-0.00038146973,1560228732572
-1.7522583,-1.1945648,0.16108704,0.0005340576,0.00048828125,-0.00038146973,1560228732574
-1.8076477,-1.2116089,0.19410706,0.0005340576,0.00048828125,-0.00038146973,1560228732577
-1.8577118,-1.2297211,0.22607422,0.0005340576,0.00048828125,-0.00038146973,1560228732578
-1.9013977,-1.2446289,0.25483704,0.0005340576,0.00048828125,-0.00038146973,1560228732581
-1.9376068,-1.2606201,0.28572083,0.0005340576,0.00048828125,-0.00038146973,1560228732584
-1.9706421,-1.2680664,0.3134308,0.0005340576,0.00048828125,-0.00038146973,1560228732587
-1.9898071,-1.2627411,0.3411255,0.0005340576,0.00048828125,-0.00038146973,1560228732589
-2.003662,-1.2489014,0.3688202,0.0005340576,0.00048828125,-0.00038146973,1560228732591
-2.0068512,-1.2297211,0.39118958,0.0005340576,0.00048828125,-0.00038146973,1560228732594
-2.005783,-1.1903076,0.4210205,0.0005340576,0.00048828125,-0.00038146973,1560228732596
-1.9962006,-1.1423645,0.4476471,0.0005340576,0.00048828125,-0.00038146973,1560228732599
-1.9780884,-1.083786,0.47427368,0.0005340576,0.00048828125,-0.00038146973,1560228732601
-1.955719,-1.0177307,0.4945221,0.0005340576,0.00048828125,-0.00038146973,1560228732604
-1.922699,-0.9474182,0.51475525,0.0005340576,0.00048828125,-0.00038146973,1560228732606
-1.875824,-0.863266,0.53393555,0.0005340576,0.00048828125,-0.00038146973,1560228732608
-1.8310852,-0.78125,0.5499115,0.0005340576,0.00048828125,-0.00038146973,1560228732611
-1.7778168,-0.6906891,0.56481934,0.0005340576,0.00048828125,-0.00038146973,1560228732614
-1.7256317,-0.60014343,0.5744171,0.0005340576,0.00048828125,-0.00038146973,1560228732616
-1.6627808,-0.5095978,0.58825684,0.0005340576,0.00048828125,-0.00038146973,1560228732619
-1.5956573,-0.42118835,0.5999756,0.0005340576,0.00048828125,-0.00038146973,1560228732621
-1.5296173,-0.32424927,0.60957336,0.0005340576,0.00048828125,-0.00038146973,1560228732623
-1.4689026,-0.22091675,0.6255493,0.0005340576,0.00048828125,-0.00038146973,1560228732626
-1.4049835,-0.10800171,0.63726807,0.0005340576,0.00048828125,-0.00038146973,1560228732628
-1.3368073,0.01663208,0.6457825,0.0005340576,0.00048828125,-0.00038146973,1560228732631
-1.2728882,0.14021301,0.66389465,0.0005340576,0.00048828125,-0.00038146973,1560228732633
-1.1983185,0.26591492,0.6809387,0.0005340576,0.00048828125,-0.00038146973,1560228732636
-1.1173553,0.3894806,0.7033081,0.0005340576,0.00048828125,-0.00038146973,1560228732638
-1.0353394,0.4970703,0.7299347,0.0005340576,0.00048828125,-0.00038146973,1560228732641
-0.950119,0.58122253,0.7597656,0.0005340576,0.00048828125,-0.00038146973,1560228732644
-0.8595581,0.6451416,0.7970581,0.0005340576,0.00048828125,-0.00038146973,1560228732646
-0.7668915,0.67710876,0.8385925,0.0005340576,0.00048828125,-0.00038146973,1560228732648
-0.6763458,0.6696472,0.8812103,0.0005340576,0.00048828125,-0.00038146973,1560228732651
-0.5857849,0.62597656,0.9206238,0.0005340576,0.00048828125,-0.00038146973,1560228732654
-0.4973755,0.5375519,0.957901,0.0005340576,0.00048828125,-0.00038146973,1560228732656
-0.41641235,0.42463684,0.98986816,0.0005340576,0.00048828125,-0.00038146973,1560228732659
-0.33226013,0.29040527,1.020752,0.0005340576,0.00048828125,-0.00038146973,1560228732661
-0.24917603,0.15193176,1.0484619,0.0005340576,0.00048828125,-0.00038146973,1560228732664
-0.17993164,0.034744263,1.0686951,0.0005340576,0.00048828125,-0.00038146973,1560228732666
-0.1298523,-0.038757324,1.0878754,0.0005340576,0.00048828125,-0.00038146973,1560228732668
-0.09257507,-0.06858826,1.0953217,0.0005340576,0.00048828125,-0.00038146973,1560228732671
-0.07020569,-0.06858826,1.0953217,0.0005340576,0.00048828125,-0.00038146973,1560228732673
-0.057418823,-0.025970459,1.0889435,0.0005340576,0.00048828125,-0.00038146973,1560228732676
-0.05316162,0.034744263,1.0782776,0.0005340576,0.00048828125,-0.00038146973,1560228732678
-0.05102539,0.10292053,1.0548401,0.0005340576,0.00048828125,-0.00038146973,1560228732681
-0.04890442,0.17536926,1.0292816,0.0005340576,0.00048828125,-0.00038146973,1560228732683
-0.04144287,0.24034119,0.9973297,0.0005340576,0.00048828125,-0.00038146973,1560228732686
-0.029724121,0.30212402,0.96429443,0.0005340576,0.00048828125,-0.00038146973,1560228732688
-0.016937256,0.35964966,0.9280853,0.0005340576,0.00048828125,-0.00038146973,1560228732691
0.0032958984,0.38841248,0.88760376,0.0005340576,0.00048828125,-0.00038146973,1560228732693
0.015014648,0.24780273,0.8567047,0.0005340576,0.00048828125,-0.00038146973,1560228732695
-0.010543823,0.023025513,0.8204956,0.0005340576,0.00048828125,-0.00038146973,1560228732698
-0.023330688,0.026229858,0.7757416,0.0005340576,0.00048828125,-0.00038146973,1560228732700
-0.05529785,0.1860199,0.74272156,0.0005340576,0.00048828125,-0.00038146973,1560228732703
-0.110687256,0.38734436,0.7224884,0.0005340576,0.00048828125,-0.00038146973,1560228732705
-0.17353821,0.59614563,0.70224,0.0005340576,0.00048828125,-0.00038146973,1560228732708
-0.24383545,0.7921448,0.6734772,0.0005340576,0.00048828125,-0.00038146973,1560228732710
-0.30030823,0.9721832,0.6457825,0.0005340576,0.00048828125,-0.00038146973,1560228732713
-0.33544922,1.1351624,0.6191559,0.0005340576,0.00048828125,-0.00038146973,1560228732716
-0.33972168,1.2672577,0.5978546,0.0005340576,0.00048828125,-0.00038146973,1560228732718
-0.3258667,1.352478,0.58825684,0.0005340576,0.00048828125,-0.00038146973,1560228732721
-0.29177856,1.382309,0.5871887,0.0005340576,0.00048828125,-0.00038146973,1560228732723
-0.24171448,1.3610077,0.5978546,0.0005340576,0.00048828125,-0.00038146973,1560228732725
-0.18525696,1.3088074,0.6106262,0.0005340576,0.00048828125,-0.00038146973,1560228732728
-0.12452698,1.2438202,0.6340637,0.0005340576,0.00048828125,-0.00038146973,1560228732730
-0.054229736,1.1618042,0.65963745,0.0005340576,0.00048828125,-0.00038146973,1560228732733
0.020339966,1.0723114,0.6894684,0.0005340576,0.00048828125,-0.00038146973,1560228732735
0.08958435,0.9796448,0.7267456,0.0005340576,0.00048828125,-0.00038146973,1560228732738
0.1524353,0.88375854,0.76297,0.0005340576,0.00048828125,-0.00038146973,1560228732740
0.21528625,0.7846985,0.78959656,0.0005340576,0.00048828125,-0.00038146973,1560228732743
0.26960754,0.67710876,0.80877686,0.0005340576,0.00048828125,-0.00038146973,1560228732746
0.32180786,0.5578003,0.81729126,0.0005340576,0.00048828125,-0.00038146973,1560228732748
0.3761444,0.43847656,0.8141022,0.0005340576,0.00048828125,-0.00038146973,1560228732750
0.42407227,0.3436737,0.7981262,0.0005340576,0.00048828125,-0.00038146973,1560228732752
0.46243286,0.27656555,0.77041626,0.0005340576,0.00048828125,-0.00038146973,1560228732755
0.49224854,0.2328949,0.7310028,0.0005340576,0.00048828125,-0.00038146973,1560228732758
0.5146332,0.2137146,0.68200684,0.0005340576,0.00048828125,-0.00038146973,1560228732761
0.53167725,0.21157837,0.6276703,0.0005340576,0.00048828125,-0.00038146973,1560228732763
0.5476532,0.22969055,0.56588745,0.0005340576,0.00048828125,-0.00038146973,1560228732765
0.5561676,0.25952148,0.5019684,0.0005340576,0.00048828125,-0.00038146973,1560228732767
0.5657654,0.29467773,0.4337921,0.0005340576,0.00048828125,-0.00038146973,1560228732770
0.5657654,0.32662964,0.3698883,0.0005340576,0.00048828125,-0.00038146973,1560228732773
0.576416,0.35646057,0.30703735,0.0005340576,0.00048828125,-0.00038146973,1560228732775
0.5806732,0.3756256,0.24523926,0.0005340576,0.00048828125,-0.00038146973,1560228732778
0.58280945,0.38734436,0.19624329,0.0005340576,0.00048828125,-0.00038146973,1560228732780
0.59132385,0.3937378,0.14404297,0.0005340576,0.00048828125,-0.00038146973,1560228732782
0.59451294,0.39801025,0.0993042,0.0005340576,0.00048828125,-0.00038146973,1560228732785
0.59664917,0.40226746,0.06414795,0.0005340576,0.00048828125,-0.00038146973,1560228732788
0.59664917,0.40226746,0.03326416,0.0005340576,0.00048828125,-0.00038146973,1560228732790
0.5998535,0.4086609,0.008758545,0.0005340576,0.00048828125,-0.00038146973,1560228732792
0.6030426,0.4139862,-0.011489868,0.0005340576,0.00048828125,-0.00038146973,1560228732795
0.6062317,0.42037964,-0.020004272,0.0005340576,0.00048828125,-0.00038146973,1560228732798
0.6083679,0.4320984,-0.028533936,0.0005340576,0.00048828125,-0.00038146973,1560228732800
0.60943604,0.43954468,-0.024261475,0.0005340576,0.00048828125,-0.00038146973,1560228732802
0.61582947,0.43954468,-0.014678955,0.0005340576,0.00048828125,-0.00038146973,1560228732805
0.625412,0.44274902,-0.0008239746,0.0005340576,0.00048828125,-0.00038146973,1560228732808
0.6296692,0.4406128,0.01940918,0.0005340576,0.00048828125,-0.00038146973,1560228732810
0.64245605,0.43315125,0.046035767,0.0005340576,0.00048828125,-0.00038146973,1560228732813
0.65631104,0.4171753,0.08439636,0.0005340576,0.00048828125,-0.00038146973,1560228732815
0.6765442,0.40013123,0.12593079,0.0005340576,0.00048828125,-0.00038146973,1560228732817
0.6999817,0.37457275,0.1738739,0.0005340576,0.00048828125,-0.00038146973,1560228732820
0.7319336,0.35325623,0.23033142,0.0005340576,0.00048828125,-0.00038146973,1560228732822
0.77134705,0.33195496,0.28892517,0.0005340576,0.00048828125,-0.00038146973,1560228732825
0.8118286,0.30744934,0.34751892,0.0005340576,0.00048828125,-0.00038146973,1560228732827
0.8523102,0.29360962,0.40716553,0.0005340576,0.00048828125,-0.00038146973,1560228732830
0.9023895,0.27230835,0.45936584,0.0005340576,0.00048828125,-0.00038146973,1560228732832
0.9545746,0.24673462,0.5030365,0.0005340576,0.00048828125,-0.00038146973,1560228732835
1.0003815,0.22117615,0.53819275,0.0005340576,0.00048828125,-0.00038146973,1560228732837
1.0536499,0.18920898,0.57121277,0.0005340576,0.00048828125,-0.00038146973,1560228732839
1.1005249,0.15193176,0.5989075,0.0005340576,0.00048828125,-0.00038146973,1560228732842
1.1452637,0.11677551,0.6191559,0.0005340576,0.00048828125,-0.00038146973,1560228732845
1.1900024,0.08268738,0.63513184,0.0005340576,0.00048828125,-0.00038146973,1560228732847
1.230484,0.047531128,0.6468506,0.0005340576,0.00048828125,-0.00038146973,1560228732849
1.2624359,0.004928589,0.6500397,0.0005340576,0.00048828125,-0.00038146973,1560228732852
1.2837524,-0.03982544,0.64471436,0.0005340576,0.00048828125,-0.00038146973,1560228732855
1.3018494,-0.087753296,0.6287384,0.0005340576,0.00048828125,-0.00038146973,1560228732857
1.3135681,-0.1388855,0.60424805,0.0005340576,0.00048828125,-0.00038146973,1560228732860
1.3178406,-0.18894958,0.5744171,0.0005340576,0.00048828125,-0.00038146973,1560228732862
1.3188934,-0.23796082,0.5456543,0.0005340576,0.00048828125,-0.00038146973,1560228732865
1.3146362,-0.2837677,0.51368713,0.0005340576,0.00048828125,-0.00038146973,1560228732868
1.2986603,-0.4563446,0.4668274,0.0005340576,0.00048828125,-0.00038146973,1560228732869
1.2198334,-0.8398285,0.39865112,0.0005340576,0.00048828125,-0.00038146973,1560228732872
1.1143646,-1.0912323,0.31661987,0.0005340576,0.00048828125,-0.00038146973,1560228732875
0.98973083,-1.1242523,0.2441864,0.0005340576,0.00048828125,-0.00038146973,1560228732877
0.81715393,-1.056076,0.18666077,0.0005340576,0.00048828125,-0.00038146973,1560228732880
0.6009064,-0.93037415,0.1461792,0.0005340576,0.00048828125,-0.00038146973,1560228732882
0.36868286,-0.76953125,0.10783386,0.0005340576,0.00048828125,-0.00038146973,1560228732884
0.14924622,-0.59269714,0.06840515,0.0005340576,0.00048828125,-0.00038146973,1560228732887
-0.03930664,-0.4275818,0.026870728,0.0005340576,0.00048828125,-0.00038146973,1560228732889
-0.19270325,-0.28909302,-0.012542725,0.0005340576,0.00048828125,-0.00038146973,1560228732892
-0.31947327,-0.17510986,-0.043441772,0.0005340576,0.00048828125,-0.00038146973,1560228732894
-0.41429138,-0.085632324,-0.073272705,0.0005340576,0.00048828125,-0.00038146973,1560228732897
-0.473938,-0.017456055,-0.10096741,0.0005340576,0.00048828125,-0.00038146973,1560228732900
-0.51123047,0.045394897,-0.11480713,0.0005340576,0.00048828125,-0.00038146973,1560228732902
-0.51867676,0.10824585,-0.11907959,0.0005340576,0.00048828125,-0.00038146973,1560228732905
-0.506958,0.1625824,-0.11907959,0.0005340576,0.00048828125,-0.00038146973,1560228732907
-0.48033142,0.20306396,-0.115875244,0.0005340576,0.00048828125,-0.00038146973,1560228732910
-0.43452454,0.22755432,-0.10522461,0.0005340576,0.00048828125,-0.00038146973,1560228732912
-0.3759308,0.24673462,-0.09350586,0.0005340576,0.00048828125,-0.00038146973,1560228732915
-0.30989075,0.24887085,-0.082855225,0.0005340576,0.00048828125,-0.00038146973,1560228732917
-0.23106384,0.24459839,-0.073272705,0.0005340576,0.00048828125,-0.00038146973,1560228732919
-0.15010071,0.24034119,-0.06794739,0.0005340576,0.00048828125,-0.00038146973,1560228732922
-0.07234192,0.23501587,-0.06367493,0.0005340576,0.00048828125,-0.00038146973,1560228732924
0.013946533,0.23182678,-0.06262207,0.0005340576,0.00048828125,-0.00038146973,1560228732927
0.10449219,0.22543335,-0.06367493,0.0005340576,0.00048828125,-0.00038146973,1560228732929
0.18013,0.22436523,-0.069000244,0.0005340576,0.00048828125,-0.00038146973,1560228732931
0.2536316,0.21903992,-0.07752991,0.0005340576,0.00048828125,-0.00038146973,1560228732934
0.3250122,0.20518494,-0.08818054,0.0005340576,0.00048828125,-0.00038146973,1560228732936
0.3846588,0.19667053,-0.09564209,0.0005340576,0.00048828125,-0.00038146973,1560228732939
0.43367004,0.1902771,-0.10522461,0.0005340576,0.00048828125,-0.00038146973,1560228732942
0.47520447,0.18388367,-0.11375427,0.0005340576,0.00048828125,-0.00038146973,1560228732945
0.51142883,0.17855835,-0.11694336,0.0005340576,0.00048828125,-0.00038146973,1560228732947
0.53912354,0.18281555,-0.11480713,0.0005340576,0.00048828125,-0.00038146973,1560228732950
0.55937195,0.18920898,-0.10948181,0.0005340576,0.00048828125,-0.00038146973,1560228732952
0.57321167,0.1860199,-0.09883118,0.0005340576,0.00048828125,-0.00038146973,1560228732954
0.5796051,0.18281555,-0.080718994,0.0005340576,0.00048828125,-0.00038146973,1560228732957
0.576416,0.17430115,-0.06048584,0.0005340576,0.00048828125,-0.00038146973,1560228732960
0.5753479,0.17004395,-0.03704834,0.0005340576,0.00048828125,-0.00038146973,1560228732961
0.56788635,0.15512085,-0.011489868,0.0005340576,0.00048828125,-0.00038146973,1560228732964
0.5604248,0.13168335,0.01727295,0.0005340576,0.00048828125,-0.00038146973,1560228732966
0.54338074,0.09440613,0.046035767,0.0005340576,0.00048828125,-0.00038146973,1560228732969
0.52633667,0.050720215,0.0716095,0.0005340576,0.00048828125,-0.00038146973,1560228732972
0.5039673,0.00065612793,0.09397888,0.0005340576,0.00048828125,-0.00038146973,1560228732974
0.47520447,-0.043014526,0.112091064,0.0005340576,0.00048828125,-0.00038146973,1560228732976
0.43792725,-0.07496643,0.1269989,0.0005340576,0.00048828125,-0.00038146973,1560228732979
0.402771,-0.10267639,0.13871765,0.0005340576,0.00048828125,-0.00038146973,1560228732981
0.36761475,-0.11972046,0.14511108,0.0005340576,0.00048828125,-0.00038146973,1560228732983
0.3335266,-0.12611389,0.14297485,0.0005340576,0.00048828125,-0.00038146973,1560228732986
0.2962494,-0.12930298,0.13764954,0.0005340576,0.00048828125,-0.00038146973,1560228732989
0.26322937,-0.12823486,0.1269989,0.0005340576,0.00048828125,-0.00038146973,1560228732991
0.23446655,-0.11972046,0.12060547,0.0005340576,0.00048828125,-0.00038146973,1560228732994
0.21742249,-0.11225891,0.11102295,0.0005340576,0.00048828125,-0.00038146973,1560228732996
0.1950531,-0.10054016,0.10676575,0.0005340576,0.00048828125,-0.00038146973,1560228732999
0.1758728,-0.083496094,0.0993042,0.0005340576,0.00048828125,-0.00038146973,1560228733001
0.16415405,-0.07284546,0.08972168,0.0005340576,0.00048828125,-0.00038146973,1560228733003
0.15562439,-0.057922363,0.08226013,0.0005340576,0.00048828125,-0.00038146973,1560228733006
0.1566925,-0.046218872,0.07054138,0.0005340576,0.00048828125,-0.00038146973,1560228733009
0.15882874,-0.03555298,0.055633545,0.0005340576,0.00048828125,-0.00038146973,1560228733011
0.16096497,-0.013183594,0.036453247,0.0005340576,0.00048828125,-0.00038146973,1560228733014
0.16415405,0.00065612793,0.015151978,0.0005340576,0.00048828125,-0.00038146973,1560228733017
0.17800903,0.023025513,-0.006149292,0.0005340576,0.00048828125,-0.00038146973,1560228733019
0.18971252,0.04434204,-0.031723022,0.0005340576,0.00048828125,-0.00038146973,1560228733022
0.19824219,0.07096863,-0.05834961,0.0005340576,0.00048828125,-0.00038146973,1560228733023
0.20249939,0.10398865,-0.08178711,0.0005340576,0.00048828125,-0.00038146973,1560228733027
0.21635437,0.12528992,-0.10203552,0.0005340576,0.00048828125,-0.00038146973,1560228733029
0.22593689,0.14979553,-0.12333679,0.0005340576,0.00048828125,-0.00038146973,1560228733031
0.23765564,0.16151428,-0.13398743,0.0005340576,0.00048828125,-0.00038146973,1560228733034
0.2546997,0.16470337,-0.13717651,0.0005340576,0.00048828125,-0.00038146973,1560228733036
0.26216125,0.16470337,-0.13717651,0.0005340576,0.00048828125,-0.00038146973,1560228733039
