x,y,z,timestamp,
3.5720825,18.452454,-50.708008,1560228739832
2.859497,19.146729,-49.99695,1560228739851
2.87323,19.845581,-49.287415,1560228739872
2.1392822,19.844055,-50.004578,1560228739892
2.1224976,18.444824,-50.704956,1560228739912
2.2750854,17.623901,-51.12915,1560228739931
1.5411377,16.217041,-51.109314,1560228739951
0.09918213,14.802551,-49.650574,1560228739971
0.06866455,14.109802,-51.79901,1560228739992
0.8117676,12.702942,-49.623108,1560228740011
2.2491455,12.011719,-50.334167,1560228740032
0.79956055,10.600281,-49.594116,1560228740051
2.29187,13.75885,-51.319885,1560228740071
3.7246704,12.367249,-52.02179,1560228740091
4.4540405,11.66687,-51.293945,1560228740112
5.8685303,10.279846,-53.434753,1560228740131
6.5948486,8.879089,-52.697754,1560228740151
5.847168,6.7749023,-53.38745,1560228740172
8.018494,7.4890137,-54.118347,1560228740192
8.027649,7.487488,-53.39966,1560228740211
6.5734863,5.3741455,-52.65045,1560228740231
8.006287,2.5772095,-52.61383,1560228740252
9.173584,0.4196167,-49.45984,1560228740271
9.164429,0.42114258,-50.178528,1560228740291
9.159851,-0.27923584,-50.169373,1560228740311
8.444214,-1.6906738,-48.710632,1560228740332
8.418274,-1.6830444,-50.868225,1560228740351
7.701111,-1.689148,-50.149536,1560228740372
6.1447144,0.99487305,-54.122925,1560228740392
4.711914,2.3880005,-53.42102,1560228740412
6.904602,2.394104,-51.98517,1560228740431
7.6293945,2.3971558,-51.98517,1560228740452
7.6293945,2.3971558,-51.98517,1560228740472
6.161499,2.39563,-53.422546,1560228740492
6.161499,2.39563,-53.422546,1560228740512
6.1660767,3.0960083,-53.4317,1560228740531
6.161499,2.39563,-53.422546,1560228740551
7.6293945,3.8024902,-52.723694,1560228740571
4.7424316,4.486084,-52.009583,1560228740591
6.3217163,7.2738647,-51.019287,1560228740612
4.827881,7.2784424,-54.614258,1560228740631
8.486938,10.096741,-53.216553,1560228740651
7.015991,7.987976,-53.90625,1560228740671
8.465576,7.9956055,-53.907776,1560228740692
7.3623657,4.621887,-50.756836,1560228740711
9.555054,3.2241821,-48.58246,1560228740731
8.795166,1.8249512,-50.72174,1560228740751
5.1696777,1.8066406,-50.717163,1560228740771
8.088684,0.4119873,-48.54431,1560228740791
6.651306,3.9123535,-49.308777,1560228740811
7.3760986,3.9154053,-49.308777,1560228740831
8.830261,4.624939,-49.320984,1560228740851
9.552002,1.1184692,-47.836304,1560228740871
9.529114,1.826477,-50.00305,1560228740891
9.568787,2.5177002,-47.1344,1560228740912
11.010742,2.5268555,-47.85614,1560228740931
10.560608,1.9897461,-50.04883,1560228740951
9.848022,4.0893555,-50.076294,1560228740971
9.82666,3.3920288,-51.504517,1560228740991
11.297607,4.096985,-50.07782,1560228741011
11.190796,5.5877686,-48.09723,1560228741031
11.195374,6.288147,-48.10791,1560228741051
11.906433,5.593872,-48.817444,1560228741071
11.894226,6.300354,-50.265503,1560228741091
10.473633,6.9869995,-48.11554,1560228741110
11.880493,5.6015015,-50.975037,1560228741131
11.190796,4.18396,-47.36023,1560228741151
13.362122,6.30188,-48.82965,1560228741171
13.365173,7.003784,-48.838806,1560228741191
14.103699,6.30188,-47.390747,1560228741211
14.828491,7.710266,-48.1308,1560228741231
14.819336,10.520935,-50.326538,1560228741251
13.256836,12.698364,-49.28894,1560228741271
11.090088,12.684631,-48.5672,1560228741291
9.65271,13.3758545,-47.854614,1560228741311
6.742859,13.363647,-48.57025,1560228741331
6.2545776,13.81073,-46.992493,1560228741351
6.2545776,13.81073,-46.992493,1560228741371
5.5252075,14.511108,-47.720337,1560228741391
5.5511475,17.312622,-47.03827,1560228741410
6.9976807,16.619873,-47.03064,1560228741430
7.0144653,18.019104,-46.33026,1560228741450
9.176636,15.927124,-46.30432,1560228741470
9.155273,15.231323,-47.73407,1560228741491
9.870911,15.237427,-48.454285,1560228741510
9.159851,14.527893,-47.0047,1560228741530
12.763977,13.850403,-48.439026,1560228741551
11.331177,13.83667,-46.998596,1560228741570
12.759399,13.148499,-48.42987,1560228741591
12.6449585,12.356567,-46.917725,1560228741611
10.453796,9.541321,-46.87805,1560228741630
9.701538,9.544373,-49.03412,1560228741650
14.891052,12.59613,-48.61145,1560228741670
16.337585,11.901855,-48.60382,1560228741691
19.958496,12.623596,-49.33777,1560228741711
18.54248,15.415955,-47.93396,1560228741730
17.070007,13.308716,-48.623657,1560228741750
15.5807495,11.204529,-50.75226,1560228741770
14.874268,11.195374,-49.31183,1560228741791
16.297913,8.401489,-49.995422,1560228741810
15.57312,8.3984375,-49.995422,1560228741831
14.109802,7.6919556,-50.70343,1560228741850
15.563965,8.399963,-50.71411,1560228741871
14.808655,7.7026367,-52.861023,1560228741891
13.380432,6.9869995,-50.69275,1560228741910
14.834595,6.2911987,-49.964905,1560228741930
5.2337646,10.516357,-47.605896,1560228741950
5.203247,8.418274,-49.01581,1560228741971
12.071228,7.3776245,-50.76294,1560228741990
9.939575,8.760071,-47.901917,1560228742010
12.101746,8.071899,-48.614502,1560228742030
11.358643,8.073425,-50.05188,1560228742051
10.629272,7.368469,-50.0412,1560228742070
9.1796875,7.36084,-50.039673,1560228742090
9.895325,7.3669434,-50.759888,1560228742110
11.332703,6.67572,-51.470947,1560228742130
9.17511,8.06427,-50.769043,1560228742150
10.624695,6.666565,-50.032043,1560228742170
9.17511,6.6589355,-50.030518,1560228742190
7.737732,5.94635,-48.580933,1560228742210
9.170532,5.958557,-50.021362,1560228742230
9.170532,5.958557,-50.021362,1560228742250
6.4071655,8.662415,-49.44763,1560228742270
6.3980103,10.069275,-50.904846,1560228742290
4.8324585,11.239624,-47.883606,1560228742310
2.6794434,10.519409,-45.713806,1560228742330
4.824829,9.837341,-47.865295,1560228742351
4.850769,9.829712,-45.707703,1560228742370
4.8324585,11.239624,-47.883606,1560228742390
3.3874512,10.528564,-47.154236,1560228742410
6.2698364,10.548401,-48.59619,1560228742430
2.6657104,11.225891,-47.161865,1560228742450
3.3920288,11.230469,-47.16339,1560228742470
4.841614,9.832764,-46.42639,1560228742490
4.815674,7.03125,-47.10846,1560228742510
4.8339844,8.430481,-46.40808,1560228742530
4.1030884,9.130859,-47.135925,1560228742550
3.3569336,7.0251465,-47.825623,1560228742570
4.0740967,7.03125,-48.545837,1560228742590
3.6865234,5.3222656,-48.80829,1560228742611
6.2179565,2.4093628,-47.755432,1560228742630
4.772949,4.5074463,-48.501587,1560228742650
1.1550903,5.8914185,-48.51532,1560228742670
3.340149,5.9005737,-47.798157,1560228742690
3.3615112,6.5963745,-46.369934,1560228742710
2.6016235,8.006287,-49.983215,1560228742730
2.6229858,7.298279,-47.816467,1560228742750
3.3355713,8.0078125,-49.266052,1560228742770
4.072571,8.711243,-48.55652,1560228742790
4.824829,10.1119995,-47.13745,1560228742811
5.5358887,10.821533,-48.587036,1560228742830
4.1168213,10.102844,-45.698547,1560228742850
6.2698364,10.823059,-47.868347,1560228742870
5.5358887,9.416199,-47.84851,1560228742890
7.003784,9.4192505,-46.411133,1560228742909
4.811096,9.413147,-47.846985,1560228742930
4.194641,13.528442,-47.86377,1560228742949
2.7359009,12.11853,-47.843933,1560228742969
2.7313232,12.82196,-48.571777,1560228742990
3.491211,14.221191,-46.43402,1560228743010
2.7313232,12.82196,-48.571777,1560228743030
2.0019531,13.522339,-49.29962,1560228743049
2.697754,11.427307,-50.71106,1560228743070
1.9989014,12.82196,-49.290466,1560228743090
4.208374,14.227295,-47.154236,1560228743110
5.6243896,12.840271,-49.295044,1560228743129
5.6243896,12.840271,-49.295044,1560228743150
4.1778564,12.129211,-48.564148,1560228743170
4.890442,10.029602,-48.536682,1560228743189
4.1656494,10.02655,-48.536682,1560228743210
8.51593,10.047913,-48.54126,1560228743230
7.7911377,8.639526,-47.802734,1560228743250
8.503723,6.539917,-47.77527,1560228743270
8.2977295,6.5093994,-46.562195,1560228743290
8.988953,5.117798,-48.701477,1560228743310
8.276367,5.8135986,-47.991943,1560228743330
8.283997,7.2158813,-48.010254,1560228743349
6.829834,5.102539,-47.261047,1560228743370
8.276367,5.8135986,-47.991943,1560228743389
8.2901,5.1071167,-46.543884,1560228743409
8.996582,5.116272,-47.982788,1560228743430
8.992004,4.4143677,-47.973633,1560228743450
7.507324,1.6082764,-49.372864,1560228743470
9.70459,2.3162842,-47.946167,1560228743489
8.94928,0.21362305,-49.35608,1560228743510
11.103821,-1.876831,-50.04883,1560228743529
11.116028,-1.1779785,-49.339294,1560228743549
10.395813,-1.8844604,-48.609924,1560228743570
8.918762,-3.289795,-50.027466,1560228743590
9.657288,-3.9916992,-48.580933,1560228743609
8.218384,-1.2557983,-49.661255,1560228743629
5.2963257,-1.9668579,-51.086426,1560228743650
8.192444,-4.057312,-50.341797,1560228743670
6.021118,-3.3676147,-50.349426,1560228743690
6.7367554,-1.9561768,-51.80664,1560228743710
6.7596436,-4.069519,-48.901367,1560228743730
6.037903,-1.9668579,-49.649048,1560228743749
8.938599,-1.953125,-49.6521,1560228743770
10.375977,-2.6443481,-50.36316,1560228743789
8.213806,-1.9561768,-49.6521,1560228743809
8.934021,-2.6535034,-49.642944,1560228743830
11.126709,-1.2420654,-48.945618,1560228743849
8.218384,-1.2557983,-49.661255,1560228743869
11.853027,-1.2390137,-48.945618,1560228743889
14.131165,-2.2460938,-47.369385,1560228743910
14.152527,-0.1449585,-46.67816,1560228743929
15.066528,0.18005371,-46.757507,1560228743950
14.328003,0.881958,-48.20404,1560228743969
15.777588,2.293396,-48.94409,1560228743990
15.777588,2.293396,-48.94409,1560228744009
15.048218,4.397583,-50.41046,1560228744029
15.048218,4.397583,-50.41046,1560228744050
15.086365,6.4941406,-48.280334,1560228744070
15.812683,6.4987183,-48.28186,1560228744089
17.288208,10.71167,-48.339844,1560228744109
15.885925,14.202881,-46.228027,1560228744129
16.60614,16.314697,-47.694397,1560228744149
13.74054,17.694092,-45.552063,1560228744170
15.237427,21.200562,-43.4433,1560228744189
13.067627,23.294067,-44.187927,1560228744209
11.758423,21.749878,-41.464233,1560228744230
11.750793,21.751404,-42.182922,1560228744249
11.047363,23.849487,-41.4917,1560228744269
10.63385,18.019104,-41.705322,1560228744289
8.44574,20.117188,-43.888855,1560228744309
8.488464,21.510315,-41.029358,1560228744329
8.476257,22.216797,-42.477417,1560228744350
6.300354,22.20459,-42.47589,1560228744369
5.558777,19.396973,-42.43622,1560228744389
4.1030884,20.092773,-43.164062,1560228744409
6.262207,17.300415,-43.128967,1560228744430
4.072571,17.99469,-44.573975,1560228744449
3.3309937,16.590881,-45.272827,1560228744469
1.8630981,15.184021,-45.97168,1560228744489
2.597046,13.780212,-44.51599,1560228744509
3.2867432,13.793945,-47.3938,1560228744529
6.9595337,8.740234,-48.220825,1560228744549
4.045105,8.026123,-48.92578,1560228744569
3.2943726,8.029175,-51.083374,1560228744589
1.8432617,8.021545,-51.08185,1560228744609
2.178955,9.713745,-46.128845,1560228744629
2.9052734,9.716797,-46.13037,1560228744649
2.192688,11.816406,-46.157837,1560228744669
2.2018433,11.8133545,-45.437622,1560228744689
1.4678955,11.8133545,-46.15631,1560228744709
1.4450073,11.116028,-47.58606,1560228744729
2.192688,11.816406,-46.157837,1560228744749
5.067444,10.43396,-47.581482,1560228744769
5.0750732,10.430908,-46.861267,1560228744789
3.6346436,10.421753,-46.141052,1560228744809
3.6468506,11.120605,-45.429993,1560228744829
2.9174805,11.819458,-46.157837,1560228744848
2.2506714,17.98706,-44.454956,1560228744869
2.2460938,17.285156,-44.444275,1560228744888
1.5380859,18.681335,-43.743896,1560228744909
2.9891968,18.688965,-43.745422,1560228744928
5.82428,17.428589,-42.445374,1560228744948
8.737183,19.546509,-42.477417,1560228744969
6.5704346,16.723633,-40.278625,1560228744989
7.2738647,17.436218,-42.4469,1560228745009
7.98645,15.336609,-42.419434,1560228745029
10.153198,13.945007,-42.404175,1560228745049
10.101318,11.151123,-45.24231,1560228745069
8.668518,11.138916,-43.80188,1560228745089
9.379578,11.84845,-45.251465,1560228745109
8.676147,12.541199,-43.821716,1560228745129
6.5063477,13.230896,-43.82782,1560228745149
7.9727173,14.637756,-43.128967,1560228745169
1.9729614,13.920593,-44.31305,1560228745188
1.9821167,13.9175415,-43.592834,1560228745208
1.2649536,13.911438,-42.87262,1560228745228
0.5264282,13.209534,-43.582153,1560228745249
1.2390137,13.919067,-45.030212,1560228745269
0.61950684,13.456726,-45.739746,1560228745289
-0.8087158,12.741089,-43.571472,1560228745308
-1.5594482,11.338806,-44.99054,1560228745329
-3.0059814,12.033081,-44.99817,1560228745348
-3.0181885,9.93042,-44.969177,1560228745369
-3.0181885,9.93042,-44.969177,1560228745389
-4.450989,9.918213,-43.528748,1560228745408
-5.9188843,9.915161,-44.966125,1560228745428
-4.4815063,10.627747,-46.41571,1560228745449
-5.154419,12.0147705,-42.837524,1560228745468
-5.9158325,12.020874,-45.713806,1560228745488
-1.133728,10.107422,-46.043396,1560228745508
1.7791748,10.820007,-45.33844,1560228745528
1.0238647,10.122681,-47.48535,1560228745548
1.7532349,10.827637,-47.496033,1560228745568
3.93219,11.540222,-47.50824,1560228745588
5.418396,12.942505,-45.370483,1560228745609
1.9546509,16.297913,-43.8385,1560228745629
5.545044,14.92157,-45.98236,1560228745648
7.7194214,13.528442,-45.246887,1560228745669
4.815674,14.21814,-45.97168,1560228745689
9.883118,12.841797,-45.959473,1560228745709
7.017517,12.817383,-43.078613,1560228745728
9.895325,10.731506,-43.77289,1560228745748
11.328125,12.147522,-45.951843,1560228745768
8.432007,11.428833,-45.21942,1560228745788
8.428955,9.32312,-44.47174,1560228745808
9.957886,9.375,-47.20764,1560228745828
9.957886,9.375,-47.20764,1560228745848
12.120056,7.28302,-47.1817,1560228745868
12.129211,8.683777,-47.201538,1560228745888
12.818909,4.484558,-47.865295,1560228745909
13.571167,5.885315,-46.446228,1560228745928
13.548279,5.189514,-47.875977,1560228745948
12.197876,4.219055,-46.992493,1560228745968
10.731506,2.810669,-47.691345,1560228745989
12.176514,0.71258545,-46.946716,1560228746008
12.915039,0.010681152,-45.498657,1560228746028
13.623047,2.8289795,-48.41461,1560228746049
13.6276245,-0.68359375,-46.209717,1560228746068
13.613892,-1.3824463,-46.91925,1560228746088
12.168884,-2.0935059,-46.18988,1560228746108
12.159729,-0.6866455,-47.647095,1560228746129
13.400269,3.6636353,-42.97638,1560228746148
12.614441,0.8682251,-46.533203,1560228746168
14.1067505,3.6727905,-44.415283,1560228746188
13.356018,-0.53863525,-44.3573,1560228746208
15.553284,1.5731812,-43.66913,1560228746228
14.807129,-0.53100586,-44.36035,1560228746248
12.6449585,0.15716553,-43.647766,1560228746268
13.018799,0.20446777,-44.299316,1560228746288
11.538696,-0.49591064,-46.446228,1560228746308
12.275696,-1.1993408,-44.999695,1560228746328
10.070801,-1.9042969,-47.14508,1560228746348
5.003357,-1.9317627,-46.418762,1560228746368
0.66223145,-3.3615112,-44.95697,1560228746388
2.116394,-4.057312,-44.229126,1560228746408
2.090454,-6.8588257,-44.911194,1560228746428
-0.0579834,-5.4733276,-43.489075,1560228746448
2.3544312,-5.21698,-47.320557,1560228746468
3.0792236,-3.8085938,-48.059082,1560228746488
1.6555786,-2.418518,-46.636963,1560228746508
2.3635864,-1.0055542,-48.814392,1560228746528
3.8253784,-0.29907227,-48.106384,1560228746548
3.855896,4.6081543,-48.173523,1560228746568
3.1478882,4.598999,-46.733093,1560228746587
7.4768066,5.329895,-48.905945,1560228746608
7.888794,5.39093,-46.806335,1560228746628
7.1380615,2.5848389,-47.486877,1560228746648
8.580017,-0.21514893,-46.731567,1560228746668
11.459351,-3.704834,-46.687317,1560228746688
10.720825,-5.8120728,-46.658325,1560228746708
11.463928,-3.0044556,-46.696472,1560228746728
11.463928,-3.0044556,-46.696472,1560228746748
8.589172,2.5924683,-47.488403,1560228746767
10.179138,6.1172485,-46.725464,1560228746788
8.029175,8.908081,-46.040344,1560228746808
7.30896,8.201599,-45.310974,1560228746828
6.613159,13.104248,-45.376587,1560228746848
8.779907,13.117981,-46.098328,1560228746868
8.80127,13.813782,-44.66858,1560228746888
10.269165,16.625977,-44.708252,1560228746908
10.26001,15.223694,-44.68994,1560228746928
10.98938,17.333984,-45.437622,1560228746947
2.8503418,11.303711,-44.859314,1560228746968
4.2877197,10.612488,-45.5719,1560228746988
6.4834595,12.724304,-44.882202,1560228747008
5.026245,9.909058,-44.12384,1560228747028
7.9208374,12.033081,-45.594788,1560228747047
7.1792603,10.629272,-46.29364,1560228747068
5.003357,9.213257,-45.55359,1560228747088
13.645935,6.3171387,-46.32721,1560228747108
12.191772,5.607605,-46.31653,1560228747128
10.012817,4.8965454,-46.30432,1560228747147
11.480713,6.303406,-45.60547,1560228747168
10.751343,5.5984497,-45.594788,1560228747188
7.850647,6.9885254,-46.33026,1560228747208
7.8582764,6.9854736,-45.610046,1560228747227
4.232788,6.967163,-45.60547,1560228747248
2.7923584,8.361816,-45.62378,1560228747267
1.3717651,11.857605,-44.94934,1560228747287
-6.715393,15.245056,-44.682312,1560228747308
-9.585571,15.924072,-42.529297,1560228747327
-9.576416,15.922546,-41.810608,1560228747347
-13.206482,15.202332,-41.796875,1560228747368
-12.503052,13.105774,-42.4881,1560228747388
-12.4938965,13.102722,-41.76941,1560228747407
-9.272766,17.178345,-42.30652,1560228747428
-10.002136,16.473389,-42.297363,1560228747447
-5.6518555,16.494751,-42.30194,1560228747468
-4.2266846,13.700867,-42.985535,1560228747487
0.12817383,13.020325,-42.262268,1560228747507
5.8807373,10.955811,-45.118713,1560228747528
8.7890625,10.968018,-44.403076,1560228747547
14.599609,9.591675,-42.951965,1560228747567
16.749573,5.3970337,-42.89856,1560228747587
21.142578,8.215332,-40.78369,1560228747608
28.137207,2.0751953,-43.00232,1560228747627
28.137207,2.0751953,-43.00232,1560228747647
33.244324,1.3916016,-40.122986,1560228747667
36.131287,0.7080078,-40.83557,1560228747688
38.346863,0.0061035156,-37.23297,1560228747707
38.372803,1.4038086,-35.813904,1560228747727
